103,106
103,99
104,90
104,146
104,118
105,98
105,166
105,140
105,128
106,120
106,204
106,190
106,172
106,157
107,135
107,182
108,158
108,223
108,195
109,177
109,240
109,210
109,203
110,183
110,228
110,201
110,176
111,155
111,210
111,188
111,182
111,153
112,153
112,198
112,176
113,230
113,194
113,193
113,184
114,239
114,239
114,216
115,212
115,254
115,234
116,224
116,283
116,263
116,241
117,241
117,310
117,301
117,290
117,271
118,359
118,340
118,318
118,288
119,288
119,381
119,357
119,303
